"Points:0","Points:1","Points:2"
4.13366,-0.11263,0
4.15713,-0.17243,0
2.4936,0.37683,0
3.48312,0.47552,0
3.2664,0.26037,0
3.9522,0.15521,0
3.3861,0.40322,0
3.73724,0.3252,0
2.1714,0.33947,0
3.66075,0.39045,0
3.94147,0.17346,0
3.98026,0.12838,0
3.32345,0.27545,0
4.01792,0.07105,0
2.9845,0.25729,0
2.47027,0.36548,0
3.21368,0.25015,0
2.08713,0.3039,0
4.01617,0.10742,0
2.32294,0.33527,0
2.66271,0.34241,0
2.73268,0.32881,0
3.58623,0.4454,0
2.64062,0.34264,0
4.12273,-0.08425,0
3.42751,0.37754,0
4.07142,0.02514,0
3.30861,0.30016,0
2.27986,0.35326,0
3.31368,0.29243,0
2.51845,0.3588,0
3.90907,0.23582,0
2.19354,0.34306,0
2.98487,0.25196,0
3.86482,0.25361,0
2.09541,0.33331,0
3.45088,0.35479,0
4.09521,-0.01037,0
3.29195,0.46477,0
3.96327,0.17924,0
3.92671,0.22408,0
2.63967,0.32514,0
2.71413,0.31511,0
2.88408,0.2754,0
3.55062,0.44741,0
4.09304,-0.06222,0
3.47945,0.49736,0
3.08663,0.24007,0
3.01937,0.24594,0
