"Points:0","Points:1","Points:2"
2.49794,0.4032,0
2.69341,0.39364,0
3.51667,0.58945,0
3.9522,0.15521,0
3.58793,0.40512,0
4.22978,-0.29065,0
3.95074,0.16308,0
3.94147,0.17346,0
3.98026,0.12838,0
3.83484,0.31004,0
2.62754,0.41623,0
3.90528,0.22109,0
3.01152,0.30347,0
2.65801,0.38714,0
4.24645,-0.30088,0
3.5504,0.40546,0
3.57576,0.49772,0
3.59416,0.5265,0
3.96009,0.16575,0
2.21899,0.33572,0
3.5119,0.42057,0
3.42751,0.37754,0
2.69464,0.39322,0
3.37408,0.35941,0
3.38074,0.3672,0
4.09967,-0.10567,0
2.8358,0.32081,0
3.8416,0.31141,0
4.01912,0.06179,0
3.50433,0.61516,0
3.94446,0.19248,0
2.54541,0.40433,0
3.57431,0.48367,0
3.63559,0.47841,0
3.38694,0.35113,0
3.25538,0.33772,0
3.54353,0.49263,0
3.51168,0.59336,0
3.12181,0.33452,0
4.13068,-0.1628,0
