"Points:0","Points:1","Points:2"
4.00906,0.04465,0
3.2549,0.00675,0
1.65086,0.02496,0
2.88721,0.05846,0
3.35285,-0.00996,0
1.53914,0.01856,0
2.85473,0.03969,0
2.39795,-0.00616,0
1.19571,0.02284,0
1.32072,0.02215,0
3.40876,0.0117,0
3.35485,-0.00997,0
1.62705,0.03476,0
2.37402,-0.01499,0
2.03183,0.01407,0
3.27718,0.01215,0
2.17115,0.01024,0
1.15647,0.03387,0
2.79814,0.04014,0
2.55486,-0.00307,0
1.20024,0.02048,0
3.43004,0.00215,0
1.36516,0.03967,0
2.46355,0.01238,0
2.30212,-0.00022,0
2.02653,0.01073,0
2.68781,0.02678,0
2.65653,0.00612,0
2.16726,-0.01316,0
3.38186,-0.00133,0
1.66202,0.02395,0
2.66289,0.0298,0
3.01349,0.06891,0
2.39252,-0.01659,0
1.36951,0.04423,0
3.67545,0.05088,0
2.82121,0.04839,0
1.24754,0.01485,0
3.2234,0.03425,0
2.37855,0.00658,0
1.45439,0.03272,0
3.16744,0.0256,0
3.9426,0.0639,0
2.97981,0.06351,0
