"Points:0","Points:1","Points:2"
3.01471,0.01476,0
3.59309,0.00724,0
1.44896,0.00949,0
1.45831,-0.00236,0
3.2549,0.00675,0
1.58199,0.00865,0
3.79858,0.03788,0
2.42869,-0.01372,0
1.03633,-0.00595,0
1.27614,0.02102,0
1.75691,-0.02545,0
2.84143,0.01517,0
2.06495,-0.02575,0
3.44369,0.00603,0
2.56237,0.0199,0
3.77047,0.04931,0
2.40496,0.01449,0
3.00602,0.0299,0
1.20024,0.02048,0
1.47845,0.00535,0
2.01713,-0.03166,0
1.46505,-0.00088,0
1.41285,0.02216,0
3.08654,0.02195,0
1.04609,-0.00389,0
3.73093,0.01895,0
1.49168,0.01942,0
2.65758,0.00097,0
1.17395,0.00595,0
2.00832,-0.02718,0
2.86065,0.00583,0
2.82509,0.02477,0
1.66764,-0.02176,0
