"Points:0","Points:1","Points:2"
2.77915,0.49289,0
3.05436,0.15141,0
3.05481,0.26148,0
4.07787,-0.39448,0
3.16364,-0.35455,0
2.99852,0.36307,0
3.06356,-0.11497,0
4.12626,-0.33612,0
2.99015,0.36113,0
2.82112,0.49164,0
3.86856,-0.35328,0
4.09128,-0.36284,0
4.09657,-0.39144,0
3.84563,-0.36456,0
2.49548,0.52372,0
2.9724,0.45039,0
4.33774,-0.22327,0
3.20049,-0.34263,0
3.68713,-0.34493,0
3.71161,-0.34537,0
3.91275,-0.39106,0
2.59065,0.51671,0
2.7271,0.5261,0
3.04392,0.15056,0
3.26016,-0.3911,0
4.50148,-0.16149,0
4.59813,-0.11618,0
4.63837,-0.07827,0
