"Points:0","Points:1","Points:2"
2.35102,0.07153,0
1.26313,0.09939,0
1.2364,0.10743,0
3.5994,0.0795,0
2.88721,0.05846,0
2.53055,0.06866,0
2.49741,0.07112,0
1.57431,0.05531,0
2.39494,0.05819,0
2.37054,0.07022,0
2.19144,0.07319,0
1.14936,0.09421,0
3.27396,0.04114,0
3.11256,0.03939,0
3.74126,0.09792,0
2.7513,0.04625,0
1.72316,0.05484,0
4.00974,0.06938,0
3.07311,0.02524,0
3.76645,0.09164,0
2.53397,0.05349,0
2.36872,0.05979,0
2.90168,0.06005,0
1.14708,0.10799,0
1.37023,0.09473,0
1.9978,0.03928,0
2.0597,0.02788,0
3.67761,0.06845,0
3.55624,0.05663,0
2.79238,0.03645,0
1.09541,0.09612,0
3.45769,0.06611,0
3.14169,0.05312,0
3.13069,0.0371,0
