"Points:0","Points:1","Points:2"
1.42007,0.01206,0
1.77786,-0.03362,0
2.27561,-0.00955,0
3.47238,0.02035,0
2.05469,-0.04666,0
1.77684,-0.00564,0
1.75545,-0.01003,0
3.35285,-0.00996,0
2.185,-0.02874,0
2.42869,-0.01372,0
1.64516,0.00124,0
3.85223,0.04089,0
2.95529,0.04211,0
1.19571,0.02284,0
1.32072,0.02215,0
2.06495,-0.02575,0
3.59315,0.0213,0
2.88368,0.02096,0
1.5384,0.00245,0
1.89335,-0.03553,0
3.58756,0.0171,0
1.16265,0.02442,0
2.91182,0.03097,0
2.20292,-0.02024,0
1.93502,-0.01269,0
1.41709,0.02375,0
3.75056,0.02329,0
1.36969,0.02999,0
2.30212,-0.00022,0
1.41285,0.02216,0
1.08533,0.04957,0
1.49168,0.01942,0
2.87664,0.04042,0
3.46534,0.00843,0
3.37127,-0.02167,0
3.4772,-0.01042,0
3.09627,0.00633,0
2.60608,0.02831,0
1.46137,0.01354,0
1.66764,-0.02176,0
