"Points:0","Points:1","Points:2"
2.16133,-0.12501,0
3.18377,0.14771,0
2.89143,-0.20586,0
3.53589,-0.0335,0
3.30811,0.15436,0
3.00746,-0.07753,0
2.40487,-0.21042,0
3.81287,-0.21839,0
1.98879,-0.12944,0
4.15723,-0.02202,0
2.24499,-0.148,0
3.12806,0.09356,0
4.0726,-0.08862,0
3.81685,-0.20491,0
2.40199,-0.20857,0
3.3204,0.16881,0
2.95739,-0.13788,0
3.52242,-0.00336,0
1.72242,-0.16382,0
2.00102,-0.11994,0
4.0189,-0.12148,0
4.06868,-0.1033,0
2.95882,-0.12236,0
1.83647,-0.14783,0
2.76149,-0.2524,0
4.08613,-0.07796,0
4.0499,-0.09244,0
3.65027,-0.14662,0
3.59028,-0.0944,0
1.66656,-0.14975,0
1.8726,-0.12895,0
2.99901,-0.0978,0
3.50267,0.04834,0
3.0903,0.02865,0
3.41108,0.18403,0
2.97383,-0.10915,0
