"Points:0","Points:1","Points:2"
3.23542,-0.32554,0
3.78515,-0.37601,0
2.9769,0.24008,0
4.04417,-0.46443,0
4.37401,-0.27191,0
3.48884,-0.49512,0
3.1567,-0.04926,0
4.1522,-0.37843,0
4.11759,-0.42255,0
2.83801,0.44484,0
2.79609,0.51866,0
3.2729,-0.33976,0
3.83956,-0.32022,0
3.17139,-0.13591,0
4.07988,-0.46555,0
3.40019,-0.50668,0
2.92555,0.35211,0
4.17956,-0.3498,0
3.08654,0.02195,0
2.5413,0.63468,0
3.81425,-0.35098,0
2.90316,0.38999,0
3.34764,-0.43577,0
3.04392,0.15056,0
2.79665,0.53702,0
4.55035,-0.16978,0
4.57497,-0.141,0
4.60582,-0.13799,0
4.63837,-0.07827,0
