"Points:0","Points:1","Points:2"
3.01471,0.01476,0
3.59309,0.00724,0
1.44896,0.00949,0
1.33162,-0.00586,0
1.45831,-0.00236,0
1.77684,-0.00564,0
2.04258,-0.01946,0
1.75691,-0.02545,0
3.08338,0.00951,0
2.74283,-0.00037,0
3.85223,0.04089,0
1.29559,-0.0033,0
2.64175,0.01201,0
2.86745,0.01606,0
1.55434,0.00687,0
3.47725,0.00419,0
2.25863,0.00551,0
3.30389,0.00199,0
3.96516,0.00907,0
1.20024,0.02048,0
3.90979,0.03087,0
3.36487,0.00234,0
3.91711,0.01213,0
3.93965,0.01563,0
3.93136,0.01124,0
1.47845,0.00535,0
3.29261,-0.01466,0
2.96406,0.00412,0
3.1534,-0.00977,0
3.8099,0.03259,0
3.33856,-0.00863,0
3.41187,0.00087,0
2.7162,0.00464,0
1.17395,0.00595,0
2.19552,-0.03029,0
2.72923,0.01509,0
2.66215,-0.00052,0
