"Points:0","Points:1","Points:2"
3.59309,0.00724,0
2.27561,-0.00955,0
1.75545,-0.01003,0
1.18268,0.00998,0
2.34835,-0.01225,0
2.42869,-0.01372,0
1.03633,-0.00595,0
3.08338,0.00951,0
3.45757,-0.00923,0
3.43937,-0.00705,0
2.54296,0.01796,0
1.29559,-0.0033,0
3.07527,0.00399,0
1.9717,-0.0317,0
3.97677,0.02761,0
1.89335,-0.03553,0
3.22274,-0.01788,0
2.5395,-0.0021,0
3.96516,0.00907,0
3.90979,0.03087,0
3.3564,-0.02232,0
2.01713,-0.03166,0
3.42853,-0.01255,0
3.38186,-0.00133,0
2.7162,0.00464,0
3.6528,0.00616,0
3.73093,0.01895,0
2.95892,-0.00247,0
1.49168,0.01942,0
3.60584,0.0029,0
3.37127,-0.02167,0
3.09627,0.00633,0
2.66215,-0.00052,0
3.46263,-0.0244,0
