"Points:0","Points:1","Points:2"
15.0392,3.7742,0
14.897,3.73014,0
14.9341,3.75899,0
15.2133,3.84267,0
15.278,3.85449,0
15.3625,3.86421,0
15.2958,3.83259,0
15.474,3.92324,0
15.3836,3.87205,0
15.2882,3.8373,0
15.5357,3.94067,0
15.5434,3.90679,0
15.7082,3.8528,0
15.5497,3.91251,0
15.5351,3.93743,0
15.7576,3.8172,0
15.8507,3.74098,0
15.8418,3.75016,0
15.9244,3.63558,0
15.9271,3.60008,0
15.9482,3.57138,0
16.1129,3.24587,0
16.1745,3.09107,0
16.2012,2.92065,0
16.2578,2.82149,0
16.2734,2.81499,0
16.313,2.67562,0
16.3006,2.74784,0
16.3151,2.70774,0
16.3058,2.72381,0
16.472,2.3561,0
16.466,2.35959,0
16.6075,2.11877,0
16.593,2.12516,0
