"Points:0","Points:1","Points:2"
2.00256,0.02429,0
3.68446,-0.05953,0
3.18534,0.07655,0
2.28195,-0.09064,0
1.80309,0.02532,0
2.65329,-0.02646,0
3.47238,0.02035,0
1.23727,-0.1056,0
2.08252,0.00582,0
1.46604,-0.04921,0
3.57004,-0.01408,0
3.40009,0.03322,0
1.16794,-0.12645,0
2.96011,-0.00121,0
3.00868,0.02517,0
3.42037,0.05304,0
3.10204,0.03905,0
3.60555,-0.02633,0
1.4405,-0.06885,0
2.98928,0.03379,0
3.01919,0.03165,0
3.27671,0.06627,0
2.71192,-0.03225,0
1.98405,0.0413,0
2.49105,-0.095,0
3.83599,-0.05475,0
2.88433,-0.00932,0
2.1849,0.00183,0
2.8943,-0.02786,0
2.97155,0.01952,0
2.07264,0.00289,0
3.72675,-0.04416,0
2.48173,-0.07735,0
2.0597,0.02788,0
3.71655,-0.04099,0
1.98482,0.03996,0
2.76682,-0.02961,0
1.94836,0.02744,0
2.18208,-0.01359,0
