"Points:0","Points:1","Points:2"
2.80051,0.10074,0
2.89438,0.05841,0
2.59611,0.1527,0
2.00093,0.18185,0
2.76335,0.10488,0
1.79158,0.04343,0
1.43525,-0.09734,0
3.24922,0.03955,0
3.5839,0.1945,0
2.85473,0.03969,0
3.98026,0.12838,0
2.2494,0.14295,0
3.31287,0.10765,0
1.45853,-0.09996,0
1.79794,0.0487,0
3.07527,0.00399,0
2.78311,0.0764,0
4.09663,0.10651,0
3.22274,-0.01788,0
4.06872,0.11221,0
2.16448,0.1495,0
3.54885,0.20971,0
1.57264,-0.05699,0
3.82085,0.16265,0
1.41483,-0.10465,0
3.99572,0.12094,0
3.33318,0.15041,0
2.96406,0.00412,0
3.51666,0.17851,0
1.5157,-0.0767,0
2.19574,0.12322,0
2.5866,0.16065,0
3.34118,0.16608,0
2.35529,0.15122,0
2.97155,0.01952,0
3.5927,0.19381,0
1.65071,-0.02947,0
3.2234,0.03425,0
3.83368,0.17024,0
3.90939,0.15583,0
1.50683,-0.07383,0
3.62299,0.18165,0
2.76746,0.09784,0
1.80572,0.07495,0
