"Points:0","Points:1","Points:2"
14.8299,3.80399,0
14.7311,3.85917,0
14.8673,3.80901,0
14.9813,3.75487,0
15.0131,3.71097,0
15.0159,3.72136,0
15.1663,3.66104,0
15.2021,3.70241,0
15.3798,3.76125,0
15.2879,3.73045,0
15.2449,3.68452,0
15.71,3.81505,0
15.7805,3.80826,0
15.7576,3.8172,0
15.8925,3.7245,0
15.8594,3.72448,0
15.996,3.51567,0
16.0023,3.5193,0
15.9919,3.54639,0
16.0085,3.50114,0
16.0531,3.31594,0
16.0919,3.27266,0
16.0855,3.26845,0
16.134,3.16525,0
16.1907,3.03654,0
16.1902,3.01872,0
16.3256,2.7065,0
16.4693,2.42301,0
16.5232,2.30955,0
16.5622,2.22051,0
