"Points:0","Points:1","Points:2"
3.17026,0.2488,0
3.36779,-0.4075,0
3.15171,-0.25708,0
2.69953,0.20945,0
3.47115,-0.36396,0
3.50118,-0.37244,0
2.90631,0.28426,0
4.29575,-0.16589,0
4.42141,-0.17222,0
3.00226,0.2694,0
3.78391,-0.39685,0
3.57862,-0.36934,0
4.11638,-0.31958,0
3.19438,-0.09972,0
3.24871,-0.31757,0
3.17955,-0.19584,0
2.70447,0.00509,0
3.7691,-0.36888,0
4.13397,-0.31288,0
2.876,0.26326,0
2.71192,-0.03225,0
3.64561,-0.37163,0
3.21055,0.20309,0
3.17052,-0.27786,0
3.851,-0.38025,0
4.33456,-0.16105,0
4.33031,-0.14628,0
3.7529,-0.36082,0
2.86688,0.25642,0
3.1785,0.23418,0
3.21684,-0.29783,0
3.18704,-0.27783,0
4.45385,-0.16624,0
