"Points:0","Points:1","Points:2"
2.77004,0.03871,0
2.00488,0.00595,0
4.33207,-0.05359,0
2.77844,0.02885,0
2.21407,-0.01977,0
4.09117,-0.07288,0
2.25863,0.00551,0
4.10139,-0.10033,0
1.91518,0.04842,0
2.68026,0.02521,0
2.93773,0.04152,0
4.20991,-0.0721,0
4.26537,-0.08053,0
2.1994,-0.01057,0
4.16238,-0.08517,0
3.87582,-0.06241,0
2.37647,0.03389,0
2.79238,0.03645,0
1.98211,0.01664,0
1.62109,0.08275,0
3.40959,0.02871,0
1.89024,0.05605,0
3.30974,0.03182,0
2.23682,0.00647,0
3.64996,0.01116,0
3.01306,0.03651,0
