"Points:0","Points:1","Points:2"
4.21906,-0.2451,0
4.30062,0.20608,0
4.30779,0.19785,0
4.22148,-0.30601,0
4.26346,-0.54004,0
4.26899,0.36848,0
4.2275,-0.43442,0
4.30984,0.14254,0
4.33065,0.13778,0
4.30312,-0.58552,0
4.25951,-0.15295,0
4.31653,-0.01859,0
4.62037,-0.67797,0
4.66634,-0.67445,0
4.70257,-0.64659,0
4.75504,-0.63363,0
4.78626,-0.62273,0
4.87142,-0.54828,0
4.93167,-0.46736,0
4.94332,-0.45278,0
4.99823,-0.01368,0
4.81669,0.33059,0
5.00402,-0.02212,0
4.99217,-0.12022,0
4.9997,-0.10842,0
4.99842,-0.08232,0
5.0183,-0.20965,0
4.89444,0.25138,0
4.92092,0.24836,0
4.78832,0.48213,0
4.79568,0.48893,0
4.81882,0.52247,0
4.84323,0.55658,0
4.82108,0.49884,0
4.95158,-0.47781,0
4.98347,-0.41729,0
5.02251,-0.29115,0
5.0396,-0.26097,0
