"Points:0","Points:1","Points:2"
5.73585,2.21181,0
5.66977,2.20849,0
6.03392,2.28519,0
5.9292,2.2659,0
6.00448,2.26515,0
6.05426,2.27423,0
6.14904,2.25967,0
6.18399,2.26392,0
6.29466,2.23543,0
6.38386,2.16925,0
6.46159,2.15218,0
6.50949,2.0479,0
6.54479,1.99885,0
6.52292,2.05941,0
6.71006,1.86872,0
6.76611,1.8383,0
6.95237,1.80376,0
7.21918,1.75736,0
7.37845,1.8154,0
7.25826,1.75484,0
7.12947,1.79535,0
7.46356,1.90114,0
7.50129,1.96275,0
7.4579,1.91572,0
7.56812,1.98616,0
7.63774,2.03825,0
7.83519,2.11417,0
7.83374,2.11685,0
7.80356,2.12202,0
7.85765,2.12261,0
7.94859,2.14809,0
