"Points:0","Points:1","Points:2"
4.36926,-0.44269,0
4.45914,-0.48478,0
4.3213,-0.13017,0
4.34218,-0.12722,0
4.53755,-0.48496,0
4.53544,-0.33709,0
4.50076,-0.26758,0
4.58938,-0.37926,0
4.61418,-0.47796,0
4.63783,-0.40985,0
4.63945,-0.48065,0
4.71024,-0.49214,0
4.77698,-0.41451,0
4.8382,-0.3715,0
4.84552,-0.40791,0
4.84969,-0.31289,0
4.892,-0.26688,0
4.89319,-0.28544,0
4.94798,-0.3346,0
4.97407,-0.28458,0
4.90612,-0.08914,0
5.02171,-0.26093,0
4.91983,-0.03011,0
4.89195,0.07341,0
4.88257,0.09587,0
4.87104,0.23482,0
4.81469,0.30639,0
4.91661,0.05025,0
4.74972,0.35781,0
4.90238,0.04566,0
4.86201,0.19383,0
5.03036,-0.23394,0
5.07185,-0.18998,0
5.11319,-0.18585,0
