"Points:0","Points:1","Points:2"
2.77277,-1.06231,0
2.20461,-0.8034,0
1.83968,-1.00453,0
2.17824,-0.81866,0
2.41507,-0.78765,0
3.12587,-1.2486,0
2.73202,-1.00143,0
2.87026,-1.12705,0
2.4302,-0.80043,0
2.42696,-0.80714,0
1.83228,-1.21464,0
2.46669,-0.84381,0
2.64436,-0.94636,0
2.23701,-0.78432,0
2.06635,-0.84516,0
1.84807,-1.26153,0
1.8538,-1.2624,0
2.01491,-1.38061,0
1.92044,-1.3605,0
2.11439,-1.44231,0
2.28125,-1.46725,0
2.22678,-1.47962,0
2.1408,-1.45359,0
2.26005,-1.46222,0
2.31007,-1.45643,0
2.36038,-1.47074,0
2.4001,-1.48452,0
2.46496,-1.49185,0
