"Points:0","Points:1","Points:2"
2.23259,-0.93505,0
2.40681,-0.61208,0
3.05573,-0.24796,0
2.10345,-1.12319,0
3.0843,-0.2554,0
3.33422,-0.88564,0
2.4304,-0.51422,0
3.17384,-0.23718,0
3.22095,-0.24215,0
3.35102,-0.2444,0
2.10112,-0.96871,0
3.41046,-0.34601,0
2.55076,-0.35725,0
2.47779,-0.43584,0
2.15162,-1.2147,0
2.22544,-0.94743,0
2.1319,-1.17811,0
3.38149,-0.253,0
3.2785,-0.25924,0
3.33795,-0.86206,0
3.40583,-0.71726,0
2.64426,-0.27674,0
3.04645,-0.24573,0
2.42954,-0.5469,0
2.33311,-0.85547,0
3.20588,-0.24989,0
2.73261,-0.27149,0
2.18442,-0.97118,0
3.40028,-0.75884,0
