"Points:0","Points:1","Points:2"
4.45092,-0.507,0
4.41235,-0.12357,0
4.49113,-0.0956,0
4.48085,-0.5311,0
4.43006,-0.46035,0
4.42163,-0.36042,0
4.37646,-0.17252,0
4.57703,-0.54149,0
4.50582,-0.09454,0
4.5221,-0.65515,0
4.56114,-0.70833,0
4.65171,-0.57667,0
4.69084,-0.5737,0
4.58722,-0.18932,0
4.71333,-0.56255,0
4.76225,-0.58915,0
4.77857,-0.55554,0
4.8309,-0.56349,0
4.84176,-0.5223,0
4.89202,-0.48679,0
4.94448,-0.41275,0
4.97312,-0.3184,0
4.99578,-0.18857,0
4.99419,-0.0147,0
4.81669,0.33059,0
4.98872,0.04916,0
4.98815,-0.01343,0
5.00402,-0.02212,0
5.01388,-0.10546,0
4.98266,-0.15723,0
4.81188,0.38463,0
4.78272,0.44057,0
4.82832,0.31957,0
4.88953,0.27764,0
4.83263,0.3647,0
