"Points:0","Points:1","Points:2"
1.7766,0.04766,0
1.28024,0.04462,0
1.03382,0.02717,0
3.79858,0.03788,0
2.34835,-0.01225,0
3.05981,0.05647,0
2.39795,-0.00616,0
3.69269,-0.00336,0
3.35485,-0.00997,0
1.62852,0.02204,0
1.96858,0.01762,0
2.37402,-0.01499,0
2.64175,0.01201,0
1.16265,0.02442,0
2.55486,-0.00307,0
2.163,-0.02709,0
1.20024,0.02048,0
2.10422,-0.0062,0
1.73521,0.05176,0
1.74978,0.04813,0
1.36969,0.02999,0
2.80248,0.02856,0
2.95412,0.04878,0
2.65653,0.00612,0
3.38186,-0.00133,0
3.73093,0.01895,0
2.39252,-0.01659,0
1.62133,0.02344,0
2.07264,0.00289,0
2.65758,0.00097,0
3.14497,0.04722,0
3.11429,0.0453,0
3.9136,0.07126,0
3.94349,0.08135,0
