"Points:0","Points:1","Points:2"
2.86705,0.15479,0
1.43338,-0.0536,0
2.78457,0.13969,0
3.25702,0.23525,0
2.25494,0.20663,0
3.19925,0.2314,0
1.5109,-0.04031,0
1.9463,0.16299,0
2.99542,0.17151,0
4.01339,0.11141,0
1.4253,-0.06156,0
2.78939,0.13061,0
2.78268,0.13797,0
4.15863,0.0087,0
3.98342,0.14455,0
3.5859,0.27104,0
2.5083,0.17414,0
1.94477,0.16016,0
3.07139,0.18359,0
2.7199,0.16262,0
2.50098,0.18873,0
1.59135,0.01682,0
1.59767,0.02673,0
3.33736,0.24602,0
3.62361,0.27797,0
3.49461,0.24713,0
4.00238,0.1182,0
2.63825,0.16182,0
1.81481,0.13277,0
3.99572,0.12094,0
1.4396,-0.04005,0
3.77023,0.30318,0
1.62133,0.02344,0
2.32702,0.23367,0
2.45136,0.18419,0
3.52033,0.26851,0
2.96695,0.16719,0
2.32132,0.23408,0
2.94612,0.15065,0
