"Points:0","Points:1","Points:2"
2.80894,-0.07487,0
1.57207,-0.06134,0
2.53706,-0.10968,0
3.86195,-0.06386,0
3.66527,-0.06839,0
3.50816,-0.01301,0
3.325,0.06053,0
2.67061,-0.09478,0
3.24032,0.06054,0
3.22086,0.08044,0
2.0061,0.052,0
1.30252,-0.19768,0
2.08399,0.04882,0
1.47907,-0.12163,0
1.55391,-0.03994,0
3.95801,-0.04123,0
2.31379,-0.09116,0
1.30917,-0.19596,0
2.93243,-0.04122,0
1.83141,0.08377,0
2.08912,0.04349,0
1.80381,0.07052,0
3.50768,-0.00288,0
1.93617,0.07904,0
2.61428,-0.10975,0
2.55865,-0.1267,0
2.97155,0.01952,0
3.1463,0.0645,0
2.98387,-0.01263,0
2.36781,-0.08965,0
2.68654,-0.11532,0
3.88181,-0.08359,0
3.95967,-0.0281,0
3.94949,-0.04336,0
2.71499,-0.08115,0
1.85098,0.07487,0
1.30982,-0.19659,0
3.4186,0.01542,0
1.80572,0.07495,0
2.12468,0.0253,0
3.60686,-0.0505,0
4.03201,-0.00761,0
2.28804,-0.07063,0
