"Points:0","Points:1","Points:2"
1.85604,-0.83944,0
1.66479,-1.04375,0
1.70287,-0.99817,0
2.50135,-0.58528,0
1.92392,-0.71549,0
2.51557,-0.58706,0
1.77995,-0.92869,0
1.76749,-0.94512,0
1.66254,-1.15417,0
1.92219,-0.6992,0
1.91647,-0.73444,0
1.65374,-1.11695,0
1.67231,-1.04372,0
1.67419,-1.06767,0
1.68338,-1.05178,0
1.89707,-0.73471,0
2.19728,-0.55509,0
2.07994,-0.60302,0
1.65421,-1.26439,0
1.61756,-1.29164,0
1.63547,-1.25375,0
1.66546,-1.32999,0
1.63741,-1.34198,0
1.67528,-1.32462,0
1.78856,-1.37967,0
1.82047,-1.36628,0
1.8672,-1.38593,0
1.91552,-1.41986,0
2.24845,-1.51589,0
2.23458,-1.499,0
2.26069,-1.51507,0
2.18003,-1.49296,0
2.2163,-1.51848,0
2.39313,-1.49496,0
2.49242,-1.47325,0
2.38008,-1.52973,0
2.7237,-1.39781,0
2.58818,-1.44123,0
2.71849,-1.42676,0
