"Points:0","Points:1","Points:2"
2.80051,0.10074,0
1.86997,0.03472,0
1.3339,-0.11911,0
2.5572,0.15564,0
1.39859,-0.1053,0
1.37098,-0.11818,0
2.53466,0.16942,0
1.80034,-0.00802,0
3.31401,0.11739,0
3.35056,0.16144,0
2.38204,0.15068,0
2.5083,0.17414,0
1.50605,-0.07785,0
3.29444,0.12624,0
4.06872,0.11221,0
3.00602,0.0299,0
1.82306,0.02956,0
3.54885,0.20971,0
4.00238,0.1182,0
2.19166,0.12817,0
1.41483,-0.10465,0
3.99572,0.12094,0
3.46378,0.20107,0
3.30836,0.14424,0
3.1534,-0.00977,0
1.64469,-0.04169,0
2.97155,0.01952,0
3.29365,0.11286,0
3.3097,0.11684,0
3.83368,0.17024,0
2.43177,0.14556,0
1.96068,0.10109,0
1.43626,-0.11337,0
1.88374,0.06459,0
4.04579,0.10551,0
1.73926,-0.00476,0
3.90588,0.15379,0
2.88544,0.07139,0
2.75221,0.10291,0
2.80072,0.07846,0
3.29856,0.13239,0
