"Points:0","Points:1","Points:2"
15.139,3.76853,0
15.0324,3.71258,0
14.9249,3.71035,0
15.2508,3.80484,0
15.5892,3.89926,0
15.5387,3.91122,0
15.9267,3.65929,0
15.9192,3.64489,0
15.9875,3.51236,0
15.9919,3.54639,0
15.972,3.56615,0
15.9775,3.56455,0
16.0574,3.32624,0
16.0329,3.4184,0
16.2569,2.85486,0
16.1891,3.03643,0
16.2047,3.0192,0
16.2421,2.94704,0
16.2652,2.85092,0
16.3068,2.71184,0
16.3196,2.7422,0
16.3476,2.61579,0
16.3091,2.67428,0
16.363,2.63312,0
16.4526,2.36252,0
16.5025,2.11232,0
16.4604,2.35108,0
16.4858,2.23761,0
16.5103,2.13221,0
16.424,2.38321,0
16.4993,2.06049,0
