"Points:0","Points:1","Points:2"
4.44695,-0.15794,0
4.34586,-0.0428,0
4.30728,-0.05835,0
4.46032,-0.29427,0
4.29134,-0.22798,0
4.23523,-0.11043,0
4.47046,-0.01129,0
4.35164,-0.08047,0
4.53754,-0.47733,0
4.52112,-0.59844,0
4.6206,-0.6814,0
4.62016,-0.66105,0
4.61418,-0.47796,0
4.72598,-0.79466,0
4.69335,-0.76233,0
4.67871,-0.45576,0
4.78403,-0.83612,0
4.71468,-0.44961,0
4.78102,-0.85773,0
4.7241,-0.45104,0
4.85956,-0.30155,0
4.90615,-0.10131,0
4.66751,0.37448,0
4.89394,-0.16268,0
4.90609,-0.204,0
4.90376,-0.06736,0
4.90593,-0.03529,0
4.90608,0.00378,0
4.85019,0.27156,0
4.72579,0.35954,0
4.91985,-0.001,0
4.76837,0.3235,0
4.91212,0.07997,0
4.88251,0.21778,0
4.79539,-0.85791,0
