"Points:0","Points:1","Points:2"
4.77291,-0.39915,0
4.77454,-0.41892,0
4.77203,-0.41902,0
4.82567,-0.41124,0
4.80198,-0.36177,0
4.81598,-0.37979,0
4.81363,-0.37112,0
4.83693,-0.33543,0
4.83692,-0.34821,0
4.89645,-0.25218,0
4.92665,-0.35349,0
4.91532,-0.21135,0
4.66636,0.38289,0
4.90503,-0.16354,0
4.92465,-0.23839,0
4.95867,-0.32373,0
4.68958,0.38687,0
4.89341,0.17357,0
4.91521,0.09169,0
4.75883,0.32458,0
4.85654,0.26929,0
4.83667,0.29094,0
4.84017,0.26938,0
4.80256,0.29113,0
4.86857,0.26349,0
4.96375,-0.34131,0
5.05253,-0.22891,0
5.08379,-0.19809,0
5.12265,-0.16786,0
