"Points:0","Points:1","Points:2"
3.9224,-0.05375,0
3.47799,0.01905,0
3.92782,-0.0439,0
1.42865,-0.12694,0
1.46745,-0.09265,0
3.89206,-0.0613,0
3.34931,0.053,0
3.20578,0.06245,0
1.96872,0.08899,0
3.72219,-0.07948,0
3.95145,-0.03471,0
3.86953,-0.05256,0
2.03789,0.05531,0
3.1105,0.05744,0
3.0783,0.05235,0
2.56927,-0.05701,0
3.95242,-0.0356,0
3.1931,0.06736,0
1.96005,0.07413,0
4.03564,-0.0247,0
3.50969,0.01446,0
2.0927,0.04789,0
3.38539,0.03948,0
3.29399,0.06435,0
2.36116,-0.10508,0
1.34355,-0.16898,0
3.23001,0.06401,0
