"Points:0","Points:1","Points:2"
3.67948,0.36847,0
3.16766,0.13747,0
3.32157,0.23529,0
3.73724,0.3252,0
4.0242,0.04824,0
4.16249,-0.14758,0
4.10788,-0.01426,0
3.97148,0.10382,0
3.38883,0.47874,0
2.74356,0.32288,0
2.66271,0.34241,0
2.67547,0.3358,0
3.38212,0.31809,0
3.25899,0.15938,0
3.58623,0.4454,0
4.04284,0.07668,0
2.01631,0.32295,0
3.34884,0.31167,0
4.14342,-0.13632,0
2.24994,0.34018,0
2.94781,0.21646,0
3.29004,0.39546,0
3.19483,0.13835,0
2.11874,0.31612,0
2.16325,0.31632,0
3.77023,0.30318,0
2.37084,0.34839,0
3.17618,0.11954,0
4.09521,-0.01037,0
3.58837,0.4367,0
3.48795,0.50128,0
2.96107,0.21922,0
3.90939,0.15583,0
2.72134,0.3207,0
2.86688,0.25642,0
3.91058,0.12503,0
3.28249,0.48849,0
2.12129,0.31368,0
3.55863,0.43768,0
3.14635,0.13549,0
2.95833,0.20746,0
3.77485,0.25438,0
