"Points:0","Points:1","Points:2"
2.35102,0.07153,0
1.2364,0.10743,0
1.11408,0.10481,0
2.88721,0.05846,0
2.35013,0.05978,0
3.05981,0.05647,0
3.99281,-0.02274,0
2.53055,0.06866,0
2.77556,0.04288,0
1.44403,0.09029,0
2.95529,0.04211,0
2.52251,0.07128,0
1.70559,0.04593,0
1.17663,0.12136,0
2.19144,0.07319,0
2.56247,0.08129,0
2.68286,0.08012,0
3.84795,0.07491,0
3.95604,-0.01342,0
3.96516,0.00907,0
2.35558,0.08394,0
3.93136,0.01124,0
2.94474,0.06099,0
3.29919,0.03455,0
2.36872,0.05979,0
2.90168,0.06005,0
1.14708,0.10799,0
2.05462,0.04979,0
2.16201,0.05967,0
2.37113,0.07345,0
3.81454,0.08123,0
1.06234,0.10608,0
3.63222,0.08266,0
1.94375,0.03358,0
3.78494,0.096,0
3.17463,0.04935,0
3.59358,0.0749,0
2.72879,0.06137,0
1.53859,0.05343,0
3.44438,0.04031,0
1.51262,0.05747,0
