"Points:0","Points:1","Points:2"
4.34877,-0.54038,0
4.44695,-0.15794,0
4.28509,-0.4954,0
4.22978,-0.29065,0
4.32559,-0.51825,0
4.45107,-0.54054,0
4.47806,-0.18602,0
4.48405,-0.5424,0
4.61993,-0.54127,0
4.5912,-0.31048,0
4.61805,-0.34161,0
4.70495,-0.52332,0
4.74187,-0.4896,0
4.8491,-0.43833,0
4.83788,-0.44845,0
4.82998,-0.44391,0
4.85331,-0.41525,0
4.91052,-0.3919,0
4.84638,-0.3558,0
4.93253,-0.25435,0
4.70534,0.35959,0
4.88263,0.03918,0
4.68297,0.41225,0
4.92264,-0.07507,0
5.02171,-0.26093,0
4.75449,0.34243,0
4.86271,0.20394,0
4.82068,0.26115,0
4.72579,0.35954,0
4.8349,0.19994,0
5.08245,-0.22146,0
