"Points:0","Points:1","Points:2"
3.18142,-0.00252,0
3.74828,0.00741,0
3.80372,0.02567,0
1.46886,0.03806,0
1.58199,0.00865,0
1.1404,0.0273,0
3.02242,-0.02276,0
1.076,0.02888,0
2.48554,2e-05,0
1.19571,0.02284,0
2.21546,-0.00874,0
3.35485,-0.00997,0
1.4738,0.03465,0
2.6208,-0.00038,0
3.97677,0.02761,0
1.58605,0.0231,0
1.82113,-0.01127,0
1.15647,0.03387,0
2.19642,-0.01095,0
1.20024,0.02048,0
2.40781,-0.00013,0
3.91711,0.01213,0
1.93502,-0.01269,0
2.34854,-0.00124,0
2.77984,-0.0202,0
3.32268,-8e-05,0
2.3958,-0.00143,0
2.74559,-0.00015,0
3.41187,0.00087,0
3.98219,0.01637,0
3.38019,-0.0032,0
2.10734,-0.00277,0
2.87001,-0.02623,0
3.4772,-0.01042,0
2.26503,-0.0008,0
1.73926,-0.00476,0
1.61217,0.0024,0
3.05591,-0.00014,0
2.76682,-0.02961,0
1.18057,0.02772,0
1.87604,0.00078,0
1.22951,0.0226,0
2.47587,-0.01332,0
1.35155,0.03508,0
