"Points:0","Points:1","Points:2"
4.25098,0.08975,0
4.24141,-0.45928,0
4.37232,-0.35217,0
3.99348,-0.50084,0
3.96631,-0.63028,0
4.04263,-0.63849,0
4.15002,-0.5565,0
4.37429,0.0218,0
3.95975,-0.61249,0
4.45808,-0.05974,0
4.3638,-0.28054,0
4.35462,0.02035,0
4.44602,-0.30897,0
4.14587,-0.58793,0
4.33481,0.05194,0
4.27778,-0.4212,0
4.13926,-0.59719,0
4.321,0.04495,0
4.02459,-0.61967,0
4.36635,-0.27486,0
4.04266,-0.62616,0
3.99573,-0.62573,0
4.3848,-0.35675,0
4.07173,-0.44076,0
4.29241,-0.41509,0
4.05662,-0.62399,0
4.30091,0.04177,0
3.93953,-0.55067,0
4.25451,0.0906,0
4.1849,-0.53291,0
4.38366,0.01103,0
4.29077,0.065,0
4.32867,-0.38758,0
4.28307,-0.41741,0
4.21199,0.11388,0
4.52593,-0.21609,0
4.53812,-0.23249,0
4.50294,-0.23065,0
4.59841,-0.14428,0
4.61242,-0.12954,0
