"Points:0","Points:1","Points:2"
2.991,0.11057,0
3.58248,0.25059,0
1.3339,-0.11911,0
3.94111,0.13032,0
2.80084,0.13867,0
3.60796,0.25437,0
3.32157,0.23529,0
1.76038,0.06792,0
2.81972,0.14527,0
1.37098,-0.11818,0
2.71218,0.14522,0
4.02532,0.11104,0
2.71721,0.14783,0
2.78268,0.13797,0
1.43259,-0.08467,0
2.89021,0.13029,0
1.80335,0.07132,0
1.73521,0.05176,0
1.51132,-0.06998,0
2.63708,0.17385,0
1.57699,-0.03874,0
3.75916,0.1987,0
1.92468,0.10491,0
2.48544,0.18548,0
1.85121,0.08459,0
3.1003,0.11444,0
2.69045,0.1447,0
2.59851,0.17457,0
2.1564,0.19462,0
1.48976,-0.09853,0
1.98208,0.15586,0
2.45136,0.18419,0
1.43626,-0.11337,0
3.82319,0.15419,0
3.91058,0.12503,0
3.60508,0.23977,0
2.12903,0.19239,0
3.90588,0.15379,0
3.22363,0.11792,0
3.69071,0.21414,0
3.63733,0.23507,0
