"Points:0","Points:1","Points:2"
1.2754,0.06175,0
2.06118,-0.01493,0
2.27561,-0.00955,0
3.56669,-0.00584,0
2.42869,-0.01372,0
1.53914,0.01856,0
2.39795,-0.00616,0
3.44094,-0.00825,0
2.74283,-0.00037,0
3.85223,0.04089,0
2.84143,0.01517,0
1.42281,0.02512,0
3.43937,-0.00705,0
2.88368,0.02096,0
1.59294,0.02379,0
3.58756,0.0171,0
3.22274,-0.01788,0
1.15647,0.03387,0
3.30389,0.00199,0
2.5395,-0.0021,0
1.31067,0.04683,0
1.59767,0.02673,0
2.4004,0.00152,0
3.36487,0.00234,0
1.93502,-0.01269,0
3.3564,-0.02232,0
3.91445,0.02234,0
2.30212,-0.00022,0
3.1534,-0.00977,0
3.41187,0.00087,0
3.08654,0.02195,0
2.7162,0.00464,0
2.95892,-0.00247,0
1.36951,0.04423,0
2.97155,0.01952,0
3.05384,0.02214,0
3.60584,0.0029,0
2.65758,0.00097,0
3.46534,0.00843,0
3.4772,-0.01042,0
3.27679,-0.02219,0
2.66215,-0.00052,0
