"Points:0","Points:1","Points:2"
3.23062,0.25004,0
3.37978,0.15661,0
2.47325,-0.23368,0
3.2166,0.23351,0
2.32655,-0.27876,0
3.4199,-0.18401,0
2.92314,0.13178,0
4.27547,-0.08762,0
3.25459,0.24535,0
3.20166,0.26023,0
2.13229,-0.40779,0
4.31675,-0.07917,0
2.85341,0.05334,0
3.4464,-0.24119,0
3.17314,0.25045,0
2.77984,-0.0202,0
2.56878,-0.1734,0
3.93128,-0.26847,0
3.23712,0.2484,0
2.61786,-0.14002,0
2.80248,0.02856,0
3.2011,0.25534,0
2.77381,-0.02291,0
4.0349,-0.24892,0
4.1753,-0.16658,0
4.25489,-0.13736,0
3.00328,0.16066,0
2.12276,-0.45322,0
3.01083,0.17396,0
4.0172,-0.26494,0
3.06571,0.21369,0
2.53289,-0.20763,0
2.56428,-0.17599,0
3.74933,-0.32241,0
3.81618,-0.29296,0
3.41329,-0.13382,0
2.25365,-0.32368,0
3.94471,-0.27436,0
3.08523,0.23649,0
4.22216,-0.16141,0
2.73781,-0.07027,0
3.54231,-0.25499,0
3.48685,-0.27028,0
3.04659,0.208,0
