"Points:0","Points:1","Points:2"
1.26313,0.09939,0
1.13617,0.10561,0
1.2364,0.10743,0
2.7154,0.03379,0
3.77864,0.09244,0
2.40711,0.06231,0
2.95529,0.04211,0
2.39494,0.05819,0
3.44011,0.03429,0
3.83602,0.09714,0
1.45436,0.07787,0
3.00602,0.0299,0
2.3881,0.09342,0
4.00974,0.06938,0
2.35558,0.08394,0
2.67919,0.04928,0
4.02222,0.07101,0
1.63452,0.05896,0
3.19014,0.05186,0
1.06234,0.10608,0
3.08654,0.02195,0
2.93962,0.05091,0
2.76283,0.06179,0
1.9978,0.03928,0
3.2234,0.03425,0
1.71937,0.05741,0
2.76391,0.04507,0
