"Points:0","Points:1","Points:2"
3.74188,0.1971,0
4.43007,-0.24126,0
4.49116,-0.26889,0
4.01385,-0.60442,0
4.341,0.16368,0
4.22275,0.1818,0
3.99017,-0.3413,0
4.46032,-0.29427,0
4.17236,0.20197,0
3.85494,0.21876,0
3.71561,0.15915,0
3.69516,0.16029,0
4.15144,-0.52224,0
3.71768,0.19247,0
4.10529,-0.57599,0
4.13822,0.20022,0
4.45484,-0.05278,0
4.30153,0.17393,0
4.18654,-0.2503,0
3.94672,0.20856,0
3.73873,0.17221,0
4.40432,0.05917,0
4.10299,-0.55566,0
4.28213,-0.44218,0
4.01417,-0.53911,0
4.34706,-0.3954,0
4.26018,-0.28327,0
4.27635,-0.42609,0
4.06662,-0.59692,0
4.30311,-0.41733,0
3.75141,0.1846,0
3.97729,-0.48426,0
4.39351,0.03107,0
4.00951,-0.32657,0
4.11219,0.21427,0
4.09936,-0.54959,0
4.51219,-0.27089,0
4.59788,-0.27559,0
4.64043,-0.15996,0
4.66698,-0.15914,0
