"Points:0","Points:1","Points:2"
3.92141,-0.28976,0
3.67251,-0.29572,0
2.97726,0.15914,0
3.63454,-0.31467,0
3.10688,0.20012,0
4.20913,-0.1448,0
2.82098,0.08118,0
2.91801,0.14369,0
3.33914,0.2493,0
4.17442,-0.17058,0
4.25533,-0.09191,0
4.23894,-0.09966,0
4.05614,-0.24526,0
2.20546,-0.37472,0
4.02301,-0.23897,0
4.19995,-0.16045,0
3.50283,-0.25311,0
2.17577,-0.38224,0
2.09862,-0.44298,0
2.20023,-0.37841,0
2.1514,-0.40031,0
2.16016,-0.41017,0
2.17945,-0.40459,0
3.92574,-0.27743,0
4.18315,-0.16217,0
4.32613,-0.04802,0
2.92607,0.15334,0
3.40555,-0.20009,0
2.22748,-0.34827,0
3.00902,0.18531,0
3.61963,-0.28444,0
3.57134,-0.27693,0
2.83012,0.09234,0
2.21487,-0.38953,0
3.36867,0.24449,0
