"Points:0","Points:1","Points:2"
4.45057,-0.29675,0
4.43151,-0.36631,0
4.29469,-0.51804,0
4.36006,-0.49369,0
4.34283,-0.54252,0
4.41182,-0.17181,0
3.95608,0.30292,0
3.9134,0.33849,0
4.25581,0.08035,0
4.40885,-0.36465,0
4.40279,-0.10406,0
4.32363,0.01773,0
4.28725,-0.57157,0
4.40969,-0.18965,0
4.39631,-0.15441,0
4.03254,-0.69,0
4.39403,-0.48755,0
4.26179,-0.5305,0
3.95498,-0.70018,0
4.19553,-0.63369,0
4.45105,-0.42828,0
4.01637,-0.67118,0
4.30602,0.03915,0
4.30312,-0.58552,0
4.17367,-0.57671,0
4.22919,0.13715,0
4.23531,-0.52403,0
4.34106,-0.4763,0
4.11617,0.22714,0
4.2169,-0.6428,0
4.17356,-0.57341,0
4.35112,-0.47513,0
4.06259,-0.68756,0
4.52239,-0.40196,0
4.59922,-0.38056,0
4.61309,-0.34313,0
4.6312,-0.27453,0
4.6501,-0.30092,0
4.64548,-0.23871,0
4.70154,-0.19659,0
4.72665,-0.08401,0
4.72541,-0.08907,0
