"Points:0","Points:1","Points:2"
12.7134,4.17622,0
12.7026,4.17498,0
12.7741,4.16272,0
13.1525,4.07332,0
12.9208,4.14988,0
12.8396,4.16764,0
12.9466,4.14869,0
13.2541,4.00549,0
13.1367,4.09255,0
13.5259,3.86086,0
13.805,3.89093,0
14.0586,3.98927,0
14.109,4.02587,0
14.1628,4.03055,0
14.2402,4.05201,0
14.3186,4.04676,0
14.3899,4.06876,0
14.4227,4.06665,0
14.4345,4.0823,0
14.5947,4.05488,0
14.7035,4.01537,0
14.6638,4.02158,0
14.7773,3.94531,0
14.8241,3.92679,0
14.8051,3.91712,0
14.8237,3.90426,0
14.8695,3.88237,0
15.035,3.78184,0
14.9697,3.80244,0
14.9916,3.80833,0
15.0193,3.78192,0
15.2021,3.70241,0
15.2136,3.68076,0
