"Points:0","Points:1","Points:2"
3.18142,-0.00252,0
2.75799,-0.0545,0
3.94096,-0.01647,0
3.03306,0.00584,0
2.06118,-0.01493,0
1.65189,0.02403,0
1.65086,0.02496,0
2.00488,0.00595,0
3.74636,-0.02439,0
3.30481,0.00592,0
1.95151,0.0159,0
1.2234,-0.036,0
1.80034,-0.00802,0
1.62852,0.02204,0
3.91912,-0.01929,0
2.96011,-0.00121,0
1.18437,-0.04454,0
2.203,-0.02465,0
1.5384,0.00245,0
3.95604,-0.01342,0
3.54295,-0.02339,0
2.61216,-0.03647,0
2.82316,-0.05126,0
1.0704,-0.06155,0
1.06186,-0.0727,0
3.36487,0.00234,0
2.90935,-0.03992,0
1.21881,-0.03852,0
3.45546,-0.01777,0
2.30212,-0.00022,0
2.8932,-0.03843,0
3.42853,-0.01255,0
2.44528,-0.02196,0
2.03354,0.01008,0
1.95023,-0.00494,0
2.49764,-0.03361,0
2.213,-0.00629,0
3.63257,-0.02368,0
1.48341,0.00095,0
2.39893,-0.03155,0
2.54141,-0.0424,0
3.43169,-0.00121,0
1.42114,0.00691,0
2.44991,-0.03247,0
2.6127,-0.05833,0
1.9929,0.00108,0
2.62926,-0.05292,0
3.74482,-0.01995,0
2.18208,-0.01359,0
