"Points:0","Points:1","Points:2"
4.24117,-0.7226,0
4.1591,-0.6353,0
4.48145,-0.80438,0
4.19127,-0.64502,0
4.14634,-0.56939,0
4.13829,-0.6015,0
3.71161,-0.34537,0
3.97729,-0.48426,0
4.37368,-0.79129,0
4.74707,0.41648,0
4.69876,0.46633,0
4.71198,0.48405,0
4.91964,0.27541,0
4.85818,0.32336,0
4.92092,0.24836,0
4.78356,0.40244,0
4.74739,0.51702,0
4.77188,0.51241,0
4.95595,0.22019,0
4.77825,0.54479,0
4.80637,0.5563,0
4.84323,0.55658,0
4.78141,0.55064,0
4.80293,0.54957,0
5.02539,0.06211,0
5.03313,0.03998,0
5.01845,0.06175,0
4.80672,-0.70003,0
4.94934,-0.6255,0
4.98046,-0.52744,0
4.98563,-0.51191,0
5.02429,-0.49395,0
4.91609,-0.62274,0
5.06397,-0.16671,0
5.06209,-0.16873,0
5.07992,-0.294,0
5.08045,-0.14952,0
5.03351,-0.45683,0
5.04804,-0.36612,0
