"Points:0","Points:1","Points:2"
4.04482,-0.46552,0
4.11183,-0.51186,0
3.60623,-0.02617,0
4.32083,-0.24724,0
3.79006,0.15323,0
3.62857,0.0034,0
4.35681,-0.29789,0
3.86326,-0.5978,0
3.75113,0.1444,0
4.27439,0.02906,0
4.34721,-0.27117,0
4.13818,-0.50592,0
3.74126,0.09792,0
3.49199,-0.20099,0
4.24967,0.03511,0
3.63023,-0.0156,0
3.94046,0.17314,0
4.31827,-0.03256,0
4.20834,-0.37846,0
3.63354,-0.03332,0
3.86304,-0.58308,0
4.11496,-0.42698,0
4.18505,-0.42465,0
4.03901,-0.55415,0
3.90806,0.16435,0
4.2183,0.07145,0
3.85052,-0.59616,0
3.92491,-0.53471,0
3.96099,-0.58745,0
3.96856,-0.58077,0
4.03497,-0.57265,0
3.59028,-0.0944,0
4.10806,-0.43452,0
3.67761,0.06845,0
4.26018,-0.28327,0
4.33313,-0.20614,0
4.31194,-0.30574,0
4.40787,-0.2695,0
3.54362,-0.1456,0
4.01266,0.17074,0
3.94167,0.15405,0
3.57412,-0.09735,0
4.11257,-0.40315,0
4.37646,-0.17252,0
4.58752,-0.13956,0
