"Points:0","Points:1","Points:2"
1.9959,0.02532,0
1.86997,0.03472,0
2.68005,0.06073,0
3.30481,0.00592,0
3.88531,0.04872,0
3.65476,0.02414,0
1.44182,0.05489,0
2.40711,0.06231,0
1.57431,0.05531,0
1.70559,0.04593,0
2.45326,0.06509,0
2.28668,0.07577,0
3.47725,0.00419,0
2.14452,0.07054,0
3.11256,0.03939,0
1.16265,0.02442,0
3.8169,0.05061,0
3.93965,0.01563,0
2.49215,0.06465,0
1.36969,0.02999,0
2.67919,0.04928,0
2.36872,0.05979,0
1.41285,0.02216,0
3.38186,-0.00133,0
2.392,0.06329,0
3.01349,0.06891,0
3.73093,0.01895,0
1.9978,0.03928,0
3.4772,-0.01042,0
1.51262,0.05747,0
2.46906,0.05552,0
