"Points:0","Points:1","Points:2"
4.03788,-0.77453,0
4.35809,-0.84271,0
4.15493,-0.8129,0
3.92073,-0.66925,0
4.06415,-0.7611,0
4.13109,-0.7986,0
3.79771,-0.44342,0
4.59535,-0.77816,0
4.53633,-0.79977,0
4.50757,-0.7918,0
4.53151,-0.80662,0
4.52847,-0.80193,0
4.81949,-0.65327,0
4.73862,0.49909,0
4.76569,0.46301,0
4.74975,0.50759,0
5.00623,0.11158,0
4.79509,0.45091,0
4.79809,0.41858,0
4.78272,0.44057,0
4.99845,0.19121,0
4.94016,0.28213,0
4.93338,0.26667,0
4.82682,0.55172,0
4.80293,0.54957,0
4.90059,0.60793,0
5.03913,-0.01657,0
5.02988,0.05563,0
4.91863,-0.61004,0
4.94055,-0.63023,0
5.08245,-0.22146,0
5.09561,-0.25003,0
5.07532,-0.10708,0
5.10687,-0.37949,0
5.08246,-0.42076,0
5.1212,-0.33055,0
5.05582,-0.53916,0
5.10482,-0.38332,0
