"Points:0","Points:1","Points:2"
2.61387,0.32677,0
3.97927,0.11755,0
4.15713,-0.17243,0
2.08224,0.31171,0
2.31183,0.34752,0
3.14674,0.18139,0
3.29035,0.44447,0
3.73724,0.3252,0
2.94797,0.27397,0
4.10788,-0.01426,0
3.38883,0.47874,0
3.26393,0.48252,0
3.90528,0.22109,0
3.36623,0.47592,0
2.34089,0.34201,0
2.66271,0.34241,0
4.13262,-0.13624,0
4.10715,-0.03231,0
2.64062,0.34264,0
3.89455,0.21673,0
4.00238,0.1182,0
4.02222,0.07101,0
2.71024,0.33487,0
3.37408,0.35941,0
3.51364,0.4898,0
3.32934,0.37292,0
4.07967,0.05005,0
2.19354,0.34306,0
3.64897,0.40608,0
3.92583,0.1803,0
4.14549,-0.10804,0
2.11874,0.31612,0
3.01785,0.24501,0
4.09521,-0.01037,0
2.88981,0.28524,0
3.86016,0.24267,0
3.55062,0.44741,0
3.15282,0.2024,0
3.34068,0.40878,0
