"Points:0","Points:1","Points:2"
3.43429,0.10885,0
3.37978,0.15661,0
3.78773,-0.22342,0
3.35482,0.15515,0
3.70468,-0.19001,0
3.22086,0.08044,0
1.62986,0.22993,0
2.65861,-0.19755,0
3.19896,0.07943,0
3.10204,0.03905,0
3.11256,0.03939,0
2.25863,0.00551,0
1.78941,0.16156,0
4.0189,-0.12148,0
3.91398,-0.17497,0
3.80998,-0.21611,0
2.83534,-0.17719,0
3.36061,0.12195,0
3.89533,-0.17687,0
3.16426,0.08176,0
2.1811,0.06709,0
2.2281,0.04957,0
3.282,0.10639,0
1.68497,0.21685,0
1.73644,0.21028,0
2.26547,0.02259,0
3.50575,0.04369,0
2.5952,-0.20724,0
