"Points:0","Points:1","Points:2"
3.11362,-0.86633,0
3.49969,-0.55521,0
4.05438,-0.9749,0
3.06697,-0.90422,0
3.17434,-0.82107,0
4.13505,-1.19383,0
4.0183,-0.9189,0
4.0329,-0.92344,0
3.4843,-0.55178,0
3.82758,-0.56305,0
4.13281,-1.13336,0
3.36968,-0.73028,0
3.88926,-0.69588,0
3.50241,-0.52919,0
3.23616,-0.7978,0
4.17294,-1.2325,0
3.06665,-0.91351,0
4.23952,-1.34817,0
4.2211,-1.30529,0
4.56457,-1.39831,0
4.5986,-1.39155,0
4.86813,-1.26756,0
4.86546,-1.27939,0
4.82265,-1.31411,0
4.80148,-1.29058,0
4.81565,-1.28867,0
4.81009,-1.28434,0
4.43188,-1.44715,0
5.0876,-1.09867,0
5.0631,-1.16119,0
4.96779,-1.24727,0
4.95142,-1.24569,0
