"Points:0","Points:1","Points:2"
4.22856,-0.04602,0
4.1411,-0.44703,0
3.93036,0.08992,0
3.66527,-0.06839,0
4.31659,-0.20828,0
4.37027,-0.27001,0
3.21494,-0.09024,0
3.47151,-0.11427,0
3.51333,-0.08619,0
3.67977,-0.04028,0
4.08241,0.061,0
4.14786,-0.37042,0
4.31675,-0.07917,0
4.18771,-0.41618,0
3.85577,-0.57945,0
4.22711,-0.33303,0
3.95905,-0.5407,0
4.32457,-0.27184,0
4.34218,-0.12722,0
4.34311,-0.14572,0
3.26597,-0.09106,0
3.93448,-0.57158,0
3.21089,-0.09334,0
4.24725,-0.36517,0
3.85052,-0.59616,0
3.8337,0.0473,0
4.16514,-0.44781,0
4.33456,-0.16105,0
3.96057,-0.57082,0
4.17336,-0.35303,0
3.94349,0.08135,0
3.46477,-0.09823,0
4.24819,-0.04965,0
4.14614,0.04488,0
4.00908,-0.49296,0
4.54001,-0.17791,0
4.58752,-0.13956,0
4.66277,-0.09529,0
