"Points:0","Points:1","Points:2"
2.991,0.11057,0
2.90054,0.12565,0
1.38319,-0.10882,0
2.99364,0.11475,0
3.58248,0.25059,0
1.3339,-0.11911,0
4.08113,0.11764,0
3.6215,0.2676,0
1.52619,-0.05095,0
2.92314,0.13178,0
1.76038,0.06792,0
1.96052,0.12508,0
3.97148,0.10382,0
3.39053,0.301,0
3.7125,0.2007,0
1.51132,-0.06998,0
2.68322,0.18022,0
3.55378,0.28855,0
3.71768,0.19247,0
3.75916,0.1987,0
4.00238,0.1182,0
3.78002,0.19964,0
1.92468,0.10491,0
3.13066,0.13491,0
1.66628,0.00415,0
3.3039,0.19398,0
1.85121,0.08459,0
1.5157,-0.0767,0
3.19483,0.13835,0
1.66202,0.02395,0
3.17618,0.11954,0
3.1355,0.13768,0
2.28429,0.19344,0
1.98208,0.15586,0
2.30164,0.20562,0
1.61577,-0.01157,0
3.52033,0.26851,0
2.32885,0.18502,0
3.76834,0.18081,0
3.06988,0.11885,0
3.69071,0.21414,0
2.20922,0.19343,0
2.21962,0.18472,0
