"Points:0","Points:1","Points:2"
1.26365,0.08648,0
1.2364,0.10743,0
2.72152,0.05492,0
1.68143,0.0481,0
1.11408,0.10481,0
2.7154,0.03379,0
2.53055,0.06866,0
1.57431,0.05531,0
1.48059,0.05099,0
3.27718,0.01215,0
2.2693,0.08312,0
3.83602,0.09714,0
1.96847,0.03289,0
2.35558,0.08394,0
2.53397,0.05349,0
2.95412,0.04878,0
2.54524,0.08151,0
3.01942,0.03797,0
3.90139,0.09742,0
1.5653,0.03904,0
2.76283,0.06179,0
2.87664,0.04042,0
3.2234,0.03425,0
2.76391,0.04507,0
3.67761,0.06845,0
2.43995,0.08024,0
2.79238,0.03645,0
2.72879,0.06137,0
3.84318,0.0995,0
3.92786,0.09552,0
3.45769,0.06611,0
3.14169,0.05312,0
1.82315,0.0479,0
