"Points:0","Points:1","Points:2"
3.37978,0.15661,0
3.2166,0.23351,0
3.2734,0.23857,0
2.06196,-0.16859,0
3.08663,0.05859,0
3.45126,0.09171,0
3.48887,-0.0177,0
2.8542,-0.19015,0
2.9939,-0.1329,0
3.5325,-0.15158,0
3.9703,-0.1985,0
3.00028,-0.12172,0
3.51333,-0.08619,0
3.08338,0.00951,0
4.11873,-0.00757,0
3.6805,-0.1956,0
3.63077,-0.1624,0
3.4536,0.09138,0
1.85054,-0.13749,0
2.71172,-0.23657,0
3.35169,0.17695,0
1.79045,-0.09771,0
3.32311,0.22053,0
3.4638,0.02996,0
4.0338,-0.11191,0
3.82785,-0.24319,0
3.21212,0.20971,0
2.1567,-0.20471,0
2.31424,-0.20734,0
1.84937,-0.13194,0
3.34118,0.16608,0
4.03054,-0.11963,0
2.99901,-0.0978,0
3.71137,-0.22661,0
4.02986,-0.12095,0
3.55214,-0.14267,0
