"Points:0","Points:1","Points:2"
2.548,-0.12999,0
2.89519,0.2572,0
3.24214,-0.26099,0
4.29575,-0.16589,0
2.97275,0.27281,0
2.87112,0.21497,0
3.08953,0.29408,0
3.86856,-0.35328,0
3.17064,-0.0918,0
3.20237,-0.13926,0
3.28895,-0.29002,0
3.20997,-0.15185,0
2.52711,-0.17943,0
4.16091,-0.21465,0
2.82375,0.21161,0
2.55865,-0.1267,0
3.71161,-0.34537,0
3.27304,0.03855,0
2.7878,0.18986,0
3.24571,-0.22691,0
4.33031,-0.14628,0
3.00877,0.30634,0
3.25047,-0.19856,0
3.31152,-0.33321,0
3.41592,-0.33665,0
3.17623,-0.11196,0
2.53368,-0.17651,0
4.03572,-0.31822,0
3.62222,-0.34368,0
2.57812,-0.09925,0
