"Points:0","Points:1","Points:2"
1.21727,0.10343,0
1.54304,0.00463,0
2.18133,0.01218,0
3.24922,0.03955,0
1.75837,-0.08411,0
1.4738,0.03465,0
2.1905,0.01679,0
2.17115,0.01024,0
2.24958,0.04308,0
3.98407,0.00223,0
1.5384,0.00245,0
2.37932,0.07746,0
2.48286,0.03574,0
2.07677,-0.04374,0
3.4536,0.09138,0
2.56237,0.0199,0
2.53054,0.04188,0
2.10422,-0.0062,0
3.43739,0.08736,0
3.44287,0.0917,0
1.53768,-0.00587,0
3.60228,0.13642,0
3.29919,0.03455,0
3.19014,0.05186,0
2.96406,0.00412,0
3.38991,0.08144,0
1.64469,-0.04169,0
2.16726,-0.01316,0
2.74559,-0.00015,0
3.64273,0.14673,0
2.3534,0.0644,0
3.9136,0.07126,0
2.66215,-0.00052,0
3.9426,0.0639,0
1.836,-0.07976,0
