"Points:0","Points:1","Points:2"
4.41624,0.01992,0
3.94922,0.21085,0
4.34847,-0.39212,0
4.44695,-0.15794,0
4.21906,-0.2451,0
3.60347,0.13419,0
4.17209,-0.53962,0
4.14686,-0.5355,0
3.86748,0.22267,0
3.89984,0.21419,0
4.38023,0.05157,0
4.09384,0.19449,0
4.43985,-0.01127,0
4.26376,0.15728,0
4.10339,-0.59409,0
3.69516,0.16029,0
4.02374,-0.31957,0
4.34879,0.12306,0
4.13822,0.20022,0
4.45004,-0.18337,0
4.21222,-0.27531,0
4.18654,-0.2503,0
3.94672,0.20856,0
3.73873,0.17221,0
4.18352,-0.54278,0
4.33065,0.13778,0
3.80456,0.21307,0
3.64273,0.14673,0
4.14634,-0.56939,0
4.25865,-0.42956,0
4.34706,-0.3954,0
4.28183,0.14435,0
3.75141,0.1846,0
4.07095,0.20674,0
4.10024,-0.61261,0
4.00908,-0.49296,0
4.04335,0.20827,0
4.52264,-0.27182,0
4.62618,-0.217,0
