"Points:0","Points:1","Points:2"
3.68446,-0.05953,0
2.87552,-0.06445,0
3.53589,-0.0335,0
1.57207,-0.06134,0
2.53706,-0.10968,0
3.00638,0.02079,0
1.39468,-0.18657,0
2.0748,0.07904,0
3.98207,-0.04539,0
3.24032,0.06054,0
2.09628,0.07598,0
3.73823,-0.10349,0
2.49187,-0.13391,0
1.35148,-0.23077,0
2.25863,0.00551,0
2.59777,-0.09954,0
1.80083,0.07886,0
2.35852,-0.08937,0
3.48752,-0.02888,0
3.74121,-0.07916,0
1.4897,-0.08774,0
2.103,0.07995,0
3.67207,-0.06664,0
3.84001,-0.10284,0
1.80381,0.07052,0
3.1003,0.11444,0
3.38186,-0.00133,0
2.02949,0.11322,0
3.10566,0.0979,0
2.30196,-0.03039,0
3.80288,-0.10451,0
2.29047,-0.03341,0
2.1811,0.06709,0
1.96068,0.10109,0
3.92207,-0.07337,0
3.69343,-0.07773,0
2.71406,-0.10973,0
2.30885,-0.04553,0
2.06075,0.09118,0
3.60686,-0.0505,0
4.03201,-0.00761,0
2.58819,-0.13351,0
