"Points:0","Points:1","Points:2"
1.86997,0.03472,0
2.32443,0.04012,0
1.68143,0.0481,0
2.37577,0.04719,0
3.56669,-0.00584,0
2.88721,0.05846,0
2.71471,0.05127,0
1.30088,0.01165,0
1.44182,0.05489,0
1.19571,0.02284,0
2.47495,0.04626,0
1.28742,0.01075,0
3.17718,0.02005,0
3.58756,0.0171,0
3.96516,0.00907,0
1.20024,0.02048,0
3.90979,0.03087,0
1.11517,0.04505,0
3.91711,0.01213,0
1.96847,0.03289,0
1.36969,0.02999,0
2.53397,0.05349,0
1.63452,0.05896,0
3.19014,0.05186,0
2.13905,0.03094,0
3.41187,0.00087,0
1.08533,0.04957,0
3.6528,0.00616,0
2.76283,0.06179,0
3.60584,0.0029,0
2.50927,0.04076,0
2.82121,0.04839,0
1.51262,0.05747,0
3.14169,0.05312,0
3.46263,-0.0244,0
