"Points:0","Points:1","Points:2"
3.26363,-0.2145,0
2.27849,-0.91716,0
3.50118,-0.37244,0
3.33265,-0.20541,0
2.64803,-0.26972,0
3.22819,-0.22173,0
2.35308,-0.83946,0
3.0041,-0.21192,0
3.51506,-0.3471,0
2.20317,-0.97942,0
2.39031,-0.73071,0
3.53867,-0.62318,0
3.45107,-0.80976,0
2.40342,-0.48833,0
2.4186,-0.49753,0
2.43239,-0.51409,0
3.46189,-0.30052,0
2.56852,-0.28882,0
2.10582,-1.15372,0
2.33456,-0.81634,0
2.98718,-0.23327,0
2.06506,-1.0765,0
3.38215,-0.22962,0
2.21339,-0.95172,0
2.90269,-0.21942,0
3.34169,-0.92971,0
3.4257,-0.83176,0
3.25047,-0.19856,0
2.36626,-0.79716,0
3.29868,-0.96449,0
2.40974,-0.53451,0
3.39376,-0.26836,0
2.05269,-1.01044,0
2.05923,-1.06895,0
2.09204,-1.12673,0
2.29352,-0.90711,0
2.39896,-0.52137,0
3.38128,-0.27098,0
3.40712,-0.86406,0
3.49007,-0.34407,0
