"Points:0","Points:1","Points:2"
2.31442,0.34001,0
3.33489,0.22599,0
3.78499,0.24211,0
3.32157,0.23529,0
3.73724,0.3252,0
3.35025,0.2275,0
4.16249,-0.14758,0
3.98026,0.12838,0
3.30758,0.37238,0
4.10788,-0.01426,0
4.15053,-0.14784,0
2.34796,0.3538,0
2.47027,0.36548,0
3.73946,0.31592,0
3.32516,0.34777,0
2.74356,0.32288,0
3.27903,0.4835,0
2.34089,0.34201,0
3.07139,0.18359,0
2.16354,0.33207,0
2.04938,0.31879,0
3.34884,0.31167,0
2.11195,0.31625,0
4.02222,0.07101,0
4.14342,-0.13632,0
3.3039,0.19398,0
2.51845,0.3588,0
2.94781,0.21646,0
4.07967,0.05005,0
2.16325,0.31632,0
3.77023,0.30318,0
3.81513,0.23395,0
3.48795,0.50128,0
3.33007,0.34914,0
2.72134,0.3207,0
2.86688,0.25642,0
1.99587,0.3145,0
3.22292,0.13291,0
3.14635,0.13549,0
2.95833,0.20746,0
3.77485,0.25438,0
